segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
203,1,1,0,737.318950080398,17.136912801315628,678.1696208801691,778.0996058887126,91.41472210777954,81.9897764553292,96.0189211871519,406,15000
204,1,1,1,735.8436947111333,17.656502631559835,678.1696208801691,779.6210839003948,91.079141018794,81.9897764553292,96.0189211871519,406,15000
205,1,1,1,733.3873658360276,20.37776275581771,678.1696208801691,779.6210839003663,90.64986882327509,81.9897764553292,96.0189211871519,408,15000
206,1,1,1,735.6664822390592,22.93732383609417,678.1696208801761,806.3797556989698,90.36953190407161,81.9897764553292,96.0189211871519,407,15000
207,1,1,0,736.9680176104174,21.60041017174683,678.6801650768268,806.3797556989982,91.07192105999337,82.98924238956283,95.98992904554818,406,15000
208,1,1,1,736.9671994759569,21.754665891032577,678.6801650768552,806.3797556989982,91.16657592634978,82.98924238956283,95.0087739375906,406,15000
209,0,0,0,736.4999348055568,21.085895413775813,678.6801650768482,806.3797556989982,91.27588291243865,82.98924238956283,95.0087739375906,406,15000
210,0,0,0,739.363317062659,18.053659693454616,680.4778941859411,806.3797556989912,91.65936237633834,84.98970016021973,95.0087739375906,404,15000
211,0,0,0,737.8167670472196,14.380888767948704,694.7537037477645,779.1081106101956,91.82896325118891,86.97947661554895,94.99961852445259,405,15000
212,0,0,0,735.5022317351012,12.983273271934848,704.8038182596592,779.1081106101956,91.64843884946974,86.97947661554895,94.99961852445259,407,15000
213,1,0,1,735.2777649545972,12.400138982563922,709.8686015427029,779.1081106101814,91.4325455608962,86.97947661554895,94.99961852445259,407,15000
214,0,0,0,734.1728246380594,12.125225450261091,703.566366164921,779.1081106101707,91.25975900918083,85.97848477912567,94.99961852445259,408,15000
215,1,1,0,730.9870917787988,12.106359647359549,692.3686363079469,764.1914366781464,91.10939711604485,85.97848477912567,94.05966277561609,410,15000
216,1,1,1,726.6482295643963,14.403883004307712,687.3898297777714,764.1914366781748,91.65370056712698,85.97848477912567,95.0087739375906,412,15000
217,0,0,0,722.5306815651148,16.56582997363166,679.5245657875739,764.1914366781464,92.01407695633375,85.97848477912567,95.0087739375906,414,15000
218,0,0,0,716.7054455644569,18.657418573881053,668.5629784663547,764.1914366781641,92.38344029907682,85.97848477912567,95.0087739375906,417,15000
219,0,0,0,713.4622927670852,19.118576964954563,666.9948300639135,756.3112002033563,92.7405664148928,87.98962386511025,95.0087739375906,419,15000
220,0,0,0,714.3030248859899,20.58384635318176,663.3782701348423,762.6234447114939,93.34402227817196,88.98908979934386,95.9990844586862,419,15000
221,0,0,0,717.195993468521,21.31918421470031,663.3782701348423,762.6234447115507,93.11067124437324,88.98908979934386,95.9990844586862,417,15000
222,0,0,0,721.4275421630005,21.640306481558483,663.3782701348707,765.8534761312694,93.0073507794817,88.98908979934386,95.9990844586862,415,15000
223,0,0,0,727.9441324535402,18.708621272475874,663.3782701348778,765.8534761312694,93.0036227969787,88.98908979934386,95.9990844586862,411,15000
224,0,0,0,731.8831207751183,15.346435582058351,666.541756834343,765.8534761312694,93.14602792401007,90.98954757000075,95.9990844586862,409,15000
225,0,0,0,733.2559957413313,14.105753455758268,694.8761098765459,765.853476131312,92.88810711833369,90.98954757000075,94.99961852445259,408,15000
226,0,0,0,735.3390429800907,12.35609373328511,701.381228639562,765.8534761312836,92.96994267694106,90.98954757000075,94.99961852445259,407,15000
227,0,0,0,735.5704304924147,10.998628318594506,705.2938138866764,761.3026528905493,92.95941222247652,91.98901350423438,93.9986266880293,407,15000
228,0,0,0,735.5979609813181,11.046013934389816,705.355401697168,761.3026528905493,92.97265491721978,91.98901350423438,93.9986266880293,406,15000
229,0,0,0,736.5382808218727,9.971125348608233,715.0067271663261,762.7781092771642,92.89257862211029,91.97985809109636,93.00984206912338,407,15000
230,0,0,0,736.1651304012086,9.440094953329673,715.0067271663403,762.7781092771642,92.84957910531266,91.97985809109636,93.00984206912338,406,15000
231,0,0,0,735.2192467149747,9.860498216863512,713.4360707226506,762.7781092771684,92.69407512525112,91.97985809109636,93.00984206912338,407,15000
232,0,0,0,734.5797123380636,9.873228836940449,710.23236341955,762.7781092771663,92.55587436738637,91.97985809109636,93.00984206912338,407,15000
233,0,0,0,733.2931944330608,10.022289454516894,710.2323634195216,762.7781092771675,92.38713196510768,91.97985809109636,93.00984206912338,408,15000
234,0,0,0,731.4525824426635,9.270260829884538,709.4636060191419,755.9722482212412,92.22499153124284,91.97985809109636,92.99916075379568,409,15000
235,0,0,0,730.0405082982375,9.489318132584838,706.5280682259072,755.9722482212434,92.11252847079169,91.97985809109636,93.00984206912338,410,15000
236,0,0,0,729.5825122470382,8.951378251154345,706.5280682258788,753.4568079833548,92.0993226011546,91.97985809109636,93.00984206912338,410,15000
237,0,0,0,731.1670450590873,9.552536311406946,706.5280682259072,763.7551802788494,92.09857877470053,91.97985809109636,93.00984206912338,409,15000
238,0,0,0,732.5666799391427,9.60877899849341,706.5280682259072,763.755180278821,92.12837567711911,91.97985809109636,93.00984206912338,409,15000
239,0,0,0,733.7263828146183,9.676254268371775,706.5280682259072,763.755180278821,92.14492164492255,91.97985809109636,93.00984206912338,407,15000
240,0,0,0,735.2463631814329,9.498271362840029,709.4340762375566,763.7551802788636,92.1205992726533,91.97985809109636,93.00984206912338,407,15000
241,0,0,0,736.1214275860289,9.591009371123098,709.4340762375566,762.6430287357734,92.10187462170342,91.97985809109636,93.00984206912338,407,15000
242,0,0,0,734.5644845787464,9.792582042772013,708.51086356015,762.1453199269297,92.07746588337021,91.98901350423438,93.00984206912338,408,15000
243,0,0,0,734.5779650351319,9.784100775853513,708.51086356015,762.1453199269297,92.05552869967701,91.97985809109636,93.00984206912338,407,15000
244,0,0,0,734.1489951456305,9.687327605615494,708.5108635601216,762.1453199269439,92.03898273187356,91.97985809109636,93.00984206912338,408,15000
245,0,0,0,734.2262810978131,9.358287344445944,708.5108635601216,755.4301669506458,92.03350250502275,91.97985809109636,93.00984206912338,408,15000
246,0,0,0,734.067647059953,9.515325873540844,708.5108635601358,756.2690877784917,92.03567864499887,91.97985809109636,93.00984206912338,407,15000
247,0,0,0,735.4891585119203,9.103577200071122,712.9842879489274,756.2690877784917,92.02510699117519,90.98954757000075,92.99916075379568,407,15000
248,0,0,0,734.7219997718472,8.890857452522056,712.9842879489559,756.2690877784917,92.00913191424428,90.98954757000075,92.99916075379568,407,15000
249,0,0,0,734.0315558452438,9.441432813203502,712.9842879489416,756.4434258809456,92.00913191424429,90.98954757000075,92.99916075379568,408,15000
250,0,0,0,733.9326555799445,9.322441389452022,710.6790988911872,756.4434258809172,91.97912128379237,90.98954757000075,92.99916075379568,407,15000
251,0,0,0,733.7095749314036,8.86871660408751,714.7038743009659,756.4434258809456,91.9658728923476,90.98954757000075,91.99969481956207,408,15000
252,0,0,0,734.0982760695182,8.644095040478375,714.7038743009659,756.4434258809598,91.97105841662216,90.98954757000075,91.99969481956207,407,15000
253,0,0,0,735.6306675328725,9.324499774230633,714.7038743009659,756.4434258809563,91.9791744869154,90.98954757000075,91.99969481956207,407,15000
254,0,0,0,736.9347702321388,8.706257459272832,715.2070334041572,754.9984507870432,91.9791737748277,90.98954757000075,91.99969481956207,406,15000
255,0,0,0,735.8736284620378,9.41859156028934,710.537400843748,754.9984507870398,91.9959421174436,91.98901350423438,91.99969481956207,407,15000
256,0,0,0,733.5811961999536,10.908148443892625,706.4345734518724,754.9984507870398,91.9959421174436,91.98901350423438,91.99969481956207,408,15000
257,0,0,0,730.7032653907619,11.831521498851483,691.6810193252445,754.998450787038,92.00396164899165,91.98901350423438,92.99916075379568,410,15000
258,0,0,0,726.5364898784476,12.545860969824135,676.6270963583452,763.790659173651,92.39407227690039,90.96971084153506,94.99961852445259,412,15000
259,0,0,0,721.3161053665326,15.033076302335454,676.5830264402553,763.790659173651,92.36850843060961,90.96971084153506,94.99961852445259,414,15000
260,0,0,0,720.3809796595152,16.89143645525831,676.5830264401984,763.790659173651,92.27498944584318,88.98908979934386,94.99961852445259,415,15000
261,0,0,0,723.192426857336,19.625666798594512,676.58302644017,771.0698172003845,92.19781063553825,85.98916609445334,94.99961852445259,414,15000
262,0,0,0,726.7634814041907,21.644057672456576,676.5830264401842,774.260856467663,92.30590218966964,85.98916609445334,94.99961852445259,411,15000
263,0,0,0,729.9399370075113,22.514432580737534,676.5830264401914,779.9325412947837,91.84279443554334,85.98916609445334,94.00930800335698,410,15000
264,0,0,0,735.9106585203405,19.20096409286155,677.187393059409,779.9325412947553,91.84366155489431,85.98916609445334,94.99961852445259,407,15000
265,0,0,0,740.0582266388446,16.62558777651548,692.8922271688123,779.9325412947553,91.77425741969938,85.98916609445334,94.99961852445259,405,15000
266,0,0,0,741.4396172292658,16.09257275193745,692.8922271688265,779.9325412947695,91.78123303069606,89.96871900511178,95.0087739375906,403,15000
267,0,0,0,741.5051056962462,16.980618380304282,692.8922271688265,780.6505513142383,91.74907799903359,88.98908979934386,95.0087739375906,403,15000
268,0,0,0,744.9205199055439,15.200265200763477,700.5773783962752,786.0220623234113,91.83003850359857,88.98908979934386,95.0087739375906,402,15000
269,1,1,0,746.9472745683287,14.693833792119724,700.5773783962468,786.0220623234682,91.7715325652959,88.98908979934386,95.0087739375906,401,15000
270,0,0,0,745.8189791874988,16.926254327083612,688.7430108827175,786.0220623234682,92.0167193102922,88.98908979934386,95.0087739375906,401,15000
271,0,0,0,743.7029731796221,17.90874062409868,688.3097934576199,786.022062323454,91.9916081483177,88.98908979934386,95.0087739375906,403,15000
272,0,0,0,743.047854176561,17.7279903764808,688.3097934576483,786.0220623234611,91.94920464891534,89.97940032043945,95.01945525291829,403,15000
273,0,0,0,738.076122420406,20.629034455054295,681.9830836875553,780.1365757331382,92.28585020726838,89.97940032043945,95.01945525291829,405,15000
274,1,0,1,726.0544684716434,28.12894930823836,658.7950458815612,780.1365757331666,92.72095765621422,88.98908979934386,96.99855039291981,412,15000
275,0,0,0,723.649407713754,28.622562922488967,658.7950458815612,780.1365757331382,93.10444159609368,88.98908979934386,96.99855039291981,413,15000
276,0,0,0,719.330532779605,30.00651803943474,658.7950458815612,780.1365757331382,93.71427562879886,88.98908979934386,97.00923170824751,416,15000
277,0,0,0,709.9967297484734,29.28556317856908,658.7950458815612,780.1365757331524,94.47544914930954,88.98908979934386,97.00923170824751,421,15000
278,0,0,0,701.5698284254391,27.181230416841885,653.0847675078348,771.5613671476831,94.97364024312708,88.98908979934386,97.00923170824751,427,15000
279,0,0,0,683.044670962344,46.64330163901197,546.0919933491937,771.5613671476689,95.0112042928715,87.95910582131685,98.09872587167163,438,15000
280,0,0,0,661.1940816787651,46.97327217941349,546.0919933491368,771.5613671476689,95.5516274764121,87.95910582131685,98.09872587167163,452,15000
281,0,0,0,644.3565913226904,43.062731682223344,546.0919933491084,743.1801688823444,95.88274377559065,87.95910582131685,98.09872587167163,464,15000
282,0,0,0,638.1663329579754,40.24688705030858,546.0919933491084,746.0864285257749,95.54969873604435,87.95910582131685,98.09872587167163,469,15000
283,0,0,0,645.8930758968942,53.58698001802362,546.0919933491226,803.8240315432095,95.38411932555124,87.95910582131685,98.09872587167163,462,15000
284,0,0,0,670.8580332680858,60.42346384854459,563.5925470816971,803.8240315432065,95.56414140026958,89.98855573357747,98.00869764248111,445,15000
285,0,0,0,697.0065777851534,58.51146163981802,563.5925470817039,803.8240315432064,95.0310885277587,89.98855573357747,98.00869764248111,429,15000
286,0,0,0,723.8852174497372,43.166759665815796,588.3775912231606,803.8240315432071,94.2673524071107,89.97940032043945,98.00869764248111,413,15000
287,0,0,0,746.115340417962,21.717481507372884,680.8065871707214,803.8240315432076,93.75756374456398,88.97993438620584,97.00923170824751,401,15000
288,0,0,0,749.3036848207569,17.467368329111288,707.0211126237922,786.2885725235672,92.84603667251595,87.96978713664454,97.00923170824751,400,15000
289,0,0,0,754.4264024802067,18.264493270210963,707.5555610850586,794.4224139957328,92.35940764476997,85.98916609445334,96.00976577401389,397,15000
290,0,0,0,755.9254809359423,17.98946178290545,707.5555610850586,794.4224139957328,91.90963769995676,85.98916609445334,96.00976577401389,396,15000
291,1,1,1,750.7627292763841,31.70216934542395,631.4811314742883,808.2259018569005,91.56371313038832,85.96932936598765,96.00976577401389,398,15000
292,1,1,0,746.8994856092864,37.01129216282119,631.4811314742883,808.2259018569005,92.31941761399759,85.96932936598765,97.99954222934309,400,15000
293,1,1,1,756.05026097524,41.84286759926401,631.4811314742883,828.0884329313949,92.86999476106915,85.96932936598765,97.99954222934309,396,15000
294,0,0,0,762.2998603493916,45.0176901952802,631.4811314742741,829.3656535045386,93.01725622440934,85.96932936598765,97.99954222934309,393,15000
295,1,0,1,771.7839058806271,46.6324694794885,631.4811314742813,829.3656535045386,93.16985946440833,85.96932936598765,97.99954222934309,387,15000
296,1,1,0,786.8781599467897,31.686030683854536,674.7695163002429,829.3656535045386,93.59799506624957,88.98908979934386,97.99954222934309,380,15000
297,0,0,0,798.3300669236495,14.34176987279497,757.7566431972684,829.3656535045457,93.1174874494545,88.98908979934386,95.9990844586862,375,15000
298,1,1,1,799.237150536649,14.693316628494468,757.7566431972684,833.3914333881012,92.92379318938988,88.98908979934386,95.9990844586862,375,15000
299,1,0,1,799.9459035962333,14.630411112142573,757.75664319724,833.3914333881012,93.02016072836398,88.98908979934386,95.9990844586862,374,15000
300,1,1,1,795.9196587524982,19.70094195605504,719.7245760939381,833.3914333881012,92.90890384273035,88.97993438620584,96.00976577401389,376,15000
301,0,0,0,796.5130380805108,20.34139426704144,719.7245760939381,833.391433388087,93.06703278146537,88.97993438620584,96.00976577401389,376,15000
302,1,1,0,794.7272432748421,20.22659083112562,719.7245760939381,833.3914333880728,92.9553121232929,88.97993438620584,96.00976577401389,376,15000
303,0,0,0,791.9256158069206,20.04073611107276,719.7245760939097,830.321672330399,92.89419109381754,88.97993438620584,96.00976577401389,377,15000
304,1,1,1,789.4691233349612,19.977992823323,719.7245760939097,830.3216723303706,92.73381887541007,88.97993438620584,96.00976577401389,379,15000
305,0,0,0,792.0753068821606,18.646333091249506,746.1691033331306,830.3216723303866,92.84518552427456,89.97940032043945,96.99855039291981,378,15000
306,0,0,0,791.5040103551017,18.15652903744914,746.1691033331306,832.2826341507721,92.69161262429745,87.98962386511025,96.99855039291981,378,15000
307,1,0,1,791.7165983606237,19.15726115829171,746.1691033331306,832.2826341507437,92.83039271636022,87.98962386511025,96.99855039291981,378,15000
308,1,0,1,791.343618231042,19.028029378066677,746.1691033331306,832.2826341507437,92.94460883497368,87.98962386511025,96.99855039291981,379,15000
309,1,0,1,793.610456914779,20.84447664426064,742.392702928214,833.4181905486275,92.87564476997024,87.98962386511025,96.99855039291981,377,15000
310,1,1,0,792.2202301009008,24.305196381660053,718.2812124314353,855.2975817537458,93.01919574781924,87.98962386511025,97.00923170824751,378,15000
311,1,0,1,796.4338434150218,26.428481268606287,718.2812124314353,855.3067609106506,93.02982162203402,86.98863202868696,97.00923170824751,375,15000
312,0,0,0,796.198194720929,28.18215320171324,718.2812124314353,855.3067609106506,93.14439398794538,86.98863202868696,97.00923170824751,376,15000
313,1,1,1,797.6531731616025,31.479295918430484,718.2812124314353,865.3200635297651,92.25767076117089,82.98924238956283,98.00869764248111,375,15000
314,1,1,0,797.3085988202013,31.93625343823235,718.2812124314335,865.3200635297651,92.56986821291422,82.98924238956283,98.00869764248111,376,15000
315,1,1,1,799.8343099268487,30.435296401145013,719.2018706572156,865.3200635297651,91.78707601536075,82.98924238956283,98.00869764248111,374,15000
316,0,0,0,797.3996619526116,29.408425075271765,719.2018706572085,865.3200635297367,91.83708745962717,82.98924238956283,98.0498970016022,376,15000
317,1,1,1,800.743074171062,27.319324896506753,722.4033112637826,865.3200635297509,91.4434504717581,82.98924238956283,98.0498970016022,374,15000
318,1,1,0,799.3916084331706,28.159466189151225,724.8964394997301,848.2681300612,91.51411479870808,80.98878461890592,98.0498970016022,374,15000
319,1,1,1,800.8928921487508,27.76436207731247,724.8964394997444,848.2681300612071,91.17964558378475,80.98878461890592,98.0498970016022,373,15000
320,1,1,1,801.8476881271114,26.615680413611702,727.5086578703736,847.5071428668741,91.32265150937158,80.98878461890592,98.0498970016022,373,15000
321,1,0,1,801.136489941576,29.318308749152465,727.5086578703593,854.4065883223197,90.80887749548586,80.98878461890592,98.00869764248111,373,15000
322,1,1,1,799.7164482055744,29.99070310831093,727.5086578703665,854.4065883223482,90.89777533633426,80.98878461890592,98.00869764248111,374,15000
323,1,0,1,802.1974785884327,27.893202009987935,730.4537130885365,855.6142156678561,91.50492245873707,82.98924238956283,98.00869764248111,373,15000
324,1,0,1,803.3318290032204,28.93189974447101,730.4537130885649,867.4588731136055,91.60012949823249,82.98924238956283,97.00923170824751,373,15000
325,1,0,1,806.0796877080844,28.09641785100329,730.4537130885578,867.4588731136055,91.71713405050734,82.98924238956283,97.00923170824751,371,15000
326,1,1,1,807.18338346877,26.15167391630471,746.8005130124311,867.4588731136197,92.07846351822181,83.97955291065843,97.00923170824751,371,15000
327,1,1,1,809.4682101056488,26.946629644089672,746.8005130124346,867.4588731136197,91.94374731059739,83.97955291065843,97.00923170824751,370,15000
328,1,1,1,805.8563291517708,27.50541306186314,730.2518620897445,867.4588731136125,91.6316951247425,82.98924238956283,97.0397497520409,371,15000
329,1,0,1,800.6858004806785,28.48192357229936,730.2518620897445,853.6015271962256,91.50529264260827,82.98924238956283,97.99954222934309,373,15000
330,1,1,1,796.8978274130926,27.883634337968047,730.2518620897445,849.0087980989784,91.79092840975561,82.98924238956283,97.99954222934309,376,15000
331,1,0,1,798.2290484231623,27.11550317817071,730.2518620897729,849.0087980989713,91.89831438671446,82.98924238956283,97.99954222934309,375,15000
332,1,1,1,798.5081599389837,25.356577643401195,730.2518620897799,847.8780534438215,92.18113557640955,82.98924238956283,97.99954222934309,374,15000
333,1,0,1,802.2553207668876,24.006717354592315,733.6792293283594,847.8780534438215,92.34204389511966,82.98924238956283,97.99954222934309,373,15000
334,1,1,1,803.9650981472474,22.643195284795663,737.1794509001859,847.8780534437647,92.07456982274103,82.98924238956283,97.01991302357519,373,15000
335,1,1,1,805.166042151906,21.635821052647536,737.1794509001859,847.8780534437931,91.86676605376262,82.98924238956283,97.01991302357519,371,15000
336,1,1,1,805.7948843650573,22.92601962113932,737.1794509001859,847.8780534437931,91.64930790163017,82.98924238956283,97.01991302357519,371,15000
337,1,0,1,800.1152171209067,24.82928500153821,737.1794509001859,841.609171736053,90.71779680069173,80.98878461890592,97.01991302357519,374,15000
338,1,1,0,801.0798309544841,24.755333663504224,737.1794509001824,847.249194906567,90.92535998575825,80.98878461890592,97.01991302357519,374,15000
339,1,1,1,799.7747710154526,25.120413915998636,736.4475913072397,847.2491949065386,91.1340581368734,80.98878461890592,97.01991302357519,374,15000
340,1,0,1,784.9218572133634,43.21683133997347,636.6134555233316,847.2491949065102,92.07103725744514,80.98878461890592,97.04890516517892,381,15000
341,1,1,1,775.9457963007421,40.60404118672521,636.61345552336,847.2491949065244,92.85131141120522,80.98878461890592,97.99954222934309,386,15000
342,0,0,0,770.4061487104068,40.5626710828895,636.61345552336,847.2491949065316,93.78773551028712,83.98870832379644,97.99954222934309,389,15000
343,0,0,0,761.5088750055417,35.882556520345524,636.6134555233742,825.4479811039595,94.19035904478521,85.93881132219425,97.99954222934309,393,15000
344,1,0,1,757.5007830641904,32.938313419560934,636.6134555233671,811.574940234126,94.48818605834032,85.93881132219425,97.99954222934309,395,15000
345,1,0,1,764.3535553259362,19.9760645057338,718.3164276067231,813.8294334008549,93.65853004755729,85.93881132219425,97.99954222934309,391,15000
346,1,0,1,766.212047745584,21.126215285123827,718.3164276067444,817.6615580926807,93.01880460822461,85.93881132219425,96.99855039291981,390,15000
347,1,1,1,767.718244395327,20.03759813669349,724.5614112218846,817.6615580926807,92.89518974593727,85.95864805065995,96.99855039291981,390,15000
348,1,1,1,770.9216712045327,18.458105220604082,726.1146350247323,817.6615580926523,92.58719605299967,85.95864805065995,96.00976577401389,388,15000
349,1,1,1,772.5709628634223,17.25845542388857,727.28006164769,817.6615580926381,92.43128435187305,85.95864805065995,96.00976577401389,387,15000
350,0,0,0,773.3583801927118,16.309845932781784,727.2800616477184,817.6615580926452,92.5783566033417,85.95864805065995,96.00976577401389,387,15000
351,0,0,0,772.6955832735915,13.877593460739837,727.2800616477149,808.2306832729671,92.63035711197578,85.95864805065995,96.00976577401389,388,15000
352,0,0,0,773.4406717629898,11.860587000230716,737.9300928441097,808.2306832729813,92.62116212710762,87.98962386511025,94.99961852445259,386,15000
353,0,0,0,773.015613031102,11.959105814908556,741.458135347985,808.2306832729778,92.54677510744892,90.98954757000075,93.9986266880293,387,15000
354,0,0,0,772.781746968112,11.98592089904345,738.0487181019362,807.751663660099,92.50595824114339,91.98901350423438,93.00984206912338,387,15000
355,0,0,0,770.9376831846232,12.396646670187344,738.0487181019362,807.751663660099,92.46291854225474,91.98901350423438,93.00984206912338,388,15000
356,0,0,0,769.9475261496343,11.885092500726545,738.0487181019646,807.751663660099,92.40590290175732,91.97985809109636,93.00984206912338,388,15000
357,0,0,0,768.9927358641867,12.015442209397817,738.0487181019362,807.751663660099,92.47591007349762,91.97985809109636,93.00984206912338,389,15000
358,0,0,0,767.0270512081515,11.580558701169961,738.0487181019291,807.751663660106,92.43237913583073,90.98954757000075,93.00984206912338,390,15000
359,0,0,0,764.6956794741685,10.051106034659561,741.9953015765088,790.9864013445826,92.34640838228935,90.98954757000075,93.00984206912338,392,15000
360,0,0,0,764.4700890569526,9.625557750966468,741.9953015765373,790.9864013446111,92.26042898196891,90.98954757000075,93.00984206912338,391,15000
361,0,0,0,763.1063985375008,9.477943451671091,741.995301576523,790.9864013446253,92.12820813305868,90.98954757000075,93.00984206912338,392,15000
362,0,0,0,762.317194373344,9.65479576109692,736.2063117524826,788.7250294060664,91.79644251163501,90.97886625467308,92.99916075379568,393,15000
363,0,0,0,760.8369955792763,8.855918646384751,736.2063117524826,788.725029406038,91.67306945398133,90.97886625467308,92.00885023270008,393,15000
364,0,0,0,760.895101069601,9.314783815500663,736.2063117524684,795.6325689675623,91.57637069250528,90.97886625467308,92.00885023270008,393,15000
365,0,0,0,760.1365654464353,9.732314254711072,736.2063117524472,795.6325689675623,91.37688441290913,90.97886625467308,92.00885023270008,394,15000
366,0,0,0,757.4482464051168,11.061801051480156,728.1809358004239,795.6325689675623,91.24702698303706,90.97886625467308,92.00885023270008,395,15000
367,0,0,0,754.9849319050736,10.044211538599017,728.1809358004239,795.6325689675481,91.25385264871188,90.97886625467308,92.00885023270008,396,15000
368,0,0,0,754.8483296061071,10.004345765487672,728.1809358004239,795.6325689675552,91.17708247501335,90.97886625467308,92.00885023270008,396,15000
369,0,0,0,753.4533042374937,8.927786285456666,728.1809358004381,777.4085376654227,91.07348989089799,90.97886625467308,92.00885023270008,397,15000
370,0,0,0,752.5821343626515,8.872037130719539,728.1809358004327,778.2871552770985,91.09971353729559,89.97940032043945,92.00885023270008,397,15000
371,0,0,0,753.2123590154422,8.560973266113857,732.1600918888294,778.28715527707,91.04575102362605,89.97940032043945,92.00885023270008,397,15000
372,0,0,0,754.3988397890308,8.905478610593363,732.1600918888294,778.28715527707,91.00721487245998,89.97940032043945,91.99969481956207,397,15000
373,0,0,0,754.6071573243854,9.353775804594116,732.1600918888578,778.2871552770558,91.00618824546679,89.97940032043945,91.99969481956207,397,15000
374,0,0,0,755.2819707494319,9.406056258903563,732.1600918888507,780.4689482832714,91.00516222883444,89.97940032043945,91.99969481956207,396,15000
375,0,0,0,755.7127799018932,9.006491720297474,735.114514708286,780.4689482832714,90.97710749980924,89.98855573357747,91.99969481956207,396,15000
376,0,0,0,755.8165734124075,8.233986215130967,739.4392432946972,780.4689482832998,90.97294290582637,89.97940032043945,90.99870298313877,396,15000
377,0,0,0,753.0341760345287,9.811128073062035,722.2155562889725,780.4689482832856,90.8508715444673,89.97940032043945,90.99870298313877,397,15000
378,0,0,0,749.7455816613782,11.613386898771946,709.2312947133337,780.4689482832821,90.97430889346657,89.97940032043945,92.99916075379568,399,15000
379,0,0,0,747.4807247013033,11.674837628532558,709.2312947133053,775.8729637929775,91.15509870043995,89.97940032043945,92.99916075379568,400,15000
380,0,0,0,748.0900075542668,14.016803429284751,709.2312947133053,805.4794856120111,91.32096620126647,89.97940032043945,92.99916075379568,400,15000
381,0,0,0,748.4296401771961,14.545152029935771,709.231294713291,805.479485612068,91.39727921466898,89.98855573357747,92.99916075379568,400,15000
382,0,0,0,750.6720259434197,14.101566516443675,709.2312947133123,805.479485612068,91.48154014394342,89.97940032043945,92.99916075379568,399,15000
383,0,0,0,752.5832817471843,12.624979211540195,709.5324461579651,805.4794856120537,91.29262002492305,89.97940032043945,92.99916075379568,397,15000
384,0,0,0,751.807120569102,12.314138541997995,716.59509381523,805.4794856120466,91.07329376160321,89.97940032043945,92.99916075379568,398,15000
385,0,0,0,750.7241307106915,9.963202594168354,723.8895975799551,774.6201280575349,90.707227893492,89.97940032043945,92.98847943846799,399,15000
386,0,0,0,750.1897779216561,9.881947218339102,723.8895975799835,775.054435503506,90.46079306223136,89.97940032043945,91.00938429846647,399,15000
387,0,0,0,749.4456634670892,9.880451279737084,723.8895975799835,775.054435503506,90.32871422395156,89.98855573357747,91.00938429846647,399,15000
388,0,0,0,748.4226139406283,9.321374589774532,723.8895975799835,775.0544355034776,90.20747000330609,89.97940032043945,91.00938429846647,400,15000
389,0,0,0,749.0517899591501,9.229992707636821,723.8895975800049,775.0544355034776,90.07612115663383,89.97940032043945,91.00938429846647,400,15000
390,0,0,0,747.7450247320365,9.467346515609583,718.6920669405481,772.2665950135245,90.1956630807965,89.97940032043945,91.99969481956207,400,15000
391,0,0,0,746.57984590235,9.087948445711929,718.6920669405765,772.26659501352,90.27106716512802,89.97940032043945,91.99969481956207,401,15000
392,0,0,0,745.7018852435549,9.087935844358642,718.6920669405765,772.2665950135208,90.24075806820781,89.97940032043945,91.99969481956207,401,15000
393,0,0,0,745.586540304063,9.024326381834248,718.6920669405765,772.2665950135226,90.21410360875865,88.98908979934386,91.99969481956207,402,15000
394,0,0,0,745.0722754476424,8.684642699916775,718.6920669405765,769.7420803270489,90.23283029424478,88.98908979934386,91.99969481956207,401,15000
395,0,0,0,744.7150337089439,8.239869738813049,725.5266063683621,766.0069668804681,90.12151318633805,88.98908979934386,91.00938429846647,402,15000
396,0,0,0,743.8498998375139,8.539005701015904,721.839985327108,766.0069668804681,89.98978469520101,88.98908979934386,91.00938429846647,402,15000
397,0,0,0,743.1318611094423,8.313331372138808,721.8399853271364,766.0069668804681,89.99008163576711,88.98908979934386,91.00938429846647,403,15000
398,0,0,0,742.2751410433343,7.9878777787012085,721.8399853271364,766.0069668804113,89.93236703034,88.97993438620584,91.00938429846647,403,15000
399,0,0,0,741.2166299363615,8.607693246709308,709.7492869063444,766.0069668804255,89.8174330256097,88.97993438620584,91.00938429846647,404,15000
400,0,0,0,740.179691447375,10.615377679737549,700.3414658211113,769.1513487495172,89.89883634699015,87.98962386511025,93.0189974822614,404,15000
401,0,0,0,740.5488867799502,11.960389009133625,700.3414658210829,771.6309634485015,90.17911416291548,87.98962386511025,93.9986266880293,404,15000
402,0,0,0,741.1124134057551,12.38953166711817,700.3414658210829,771.6309634485015,90.28997777269143,87.98962386511025,93.9986266880293,403,15000
403,1,1,0,741.9529097924124,13.288673626153075,700.3414658210829,775.647738591374,90.47412456448205,87.98962386511025,93.9986266880293,403,15000
404,0,0,0,744.0978429753568,15.469041820267407,700.3414658210829,795.2662178979608,90.86828747997251,87.98962386511025,94.00930800335698,402,15000
