segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
201,0,0,0,777.2722688320379,58.49518466195556,587.6104326594365,962.7231427800141,97.66497057551946,95.98992904554818,98.00869764248111,385,15000
202,0,0,0,768.4390729911463,57.39807091541742,639.2715376444471,1033.4488046008573,97.58449429058264,95.9792477302205,98.00869764248111,389,15000
203,0,0,0,772.6343405923753,61.25836478522184,639.2715376444187,1033.4488046008573,97.61750677754888,95.9792477302205,98.00869764248111,387,15000
204,0,0,0,769.36515307161,65.54521874769047,639.2715376444471,1033.4488046008535,97.65444307113246,95.9792477302205,98.00869764248111,388,15000
205,0,0,0,780.7239027687019,63.2943043699807,639.2715376444471,1033.448804600856,97.72976251875588,95.9792477302205,97.99954222934309,383,15000
206,0,0,0,776.4518733489687,67.91569760913343,616.8174099680641,1032.1295828065793,97.81237872892348,95.9792477302205,98.01937895780881,385,15000
207,0,0,0,776.7210101270241,73.11071960922257,585.7919441702109,934.016664327828,97.89966959131254,95.9792477302205,98.99900816357672,385,15000
208,0,0,0,778.6399764246339,74.29458680395678,585.7919441702109,940.5873333976729,97.8435445690598,95.9792477302205,98.99900816357672,384,15000
209,0,0,0,784.5425019750585,72.23970907318204,585.7919441702535,940.5873333976729,97.78741557946137,95.9792477302205,98.99900816357672,382,15000
210,0,0,0,784.1446053891519,71.96362092943754,585.7919441702393,940.5873333977013,97.75440563566542,95.9792477302205,98.99900816357672,382,15000
211,0,0,0,795.2591243508557,65.43414536953972,585.79194417025,940.5873333976871,97.78173027135627,96.9787136644541,98.99900816357672,377,15000
212,0,0,0,791.4697465110565,46.388856690438494,665.8569177440654,917.8233848304167,97.78083141323974,96.9787136644541,98.00869764248111,377,15000
213,0,0,0,787.9858368793109,50.360583056397026,653.6537083581493,917.1505748483355,97.8369564354925,96.9787136644541,98.00869764248111,379,15000
214,0,0,0,798.2858871977529,53.72018224022642,653.6537083581493,983.5047935554826,97.88647114773278,96.98939497978179,97.99954222934309,374,15000
215,0,0,0,801.1190810140672,56.23121926761253,653.6537083581351,983.504793555511,97.85675399913534,96.9787136644541,98.00869764248111,373,15000
216,0,0,0,805.5284950055859,57.97015866544464,653.6537083581279,983.504793555511,97.8898060578317,96.9787136644541,98.00869764248111,371,15000
217,0,0,0,805.2156624857636,60.85115525007621,654.7990590908558,983.5047935555252,97.88980605783169,96.9787136644541,98.00869764248111,370,15000
218,0,0,0,797.0885880775681,59.39859131243445,662.2345482717833,964.7639557602758,97.8898060578317,96.9787136644541,98.00869764248111,373,15000
219,0,0,0,795.7738097436247,56.223745711662446,662.2345482717833,957.3059241211794,97.92613382162203,96.9787136644541,98.00869764248111,374,15000
220,0,0,0,796.0763721077635,54.68747270016362,662.2345482717549,957.3059241211796,97.98886091401543,97.98886091401542,97.98886091401542,374,15000
221,0,0,0,801.5632975843645,53.81685602233971,662.2345482717407,947.2246347538942,97.98886091401543,97.98886091401542,97.98886091401542,371,15000
222,0,0,0,813.1548301249014,50.23657369242288,698.9663106737715,950.9273410899937,97.98886091401543,97.98886091401542,97.98886091401542,368,15000
223,0,0,0,813.7928202935797,65.49610719624943,567.4822735951466,950.9273410899937,97.89621342285294,95.98992904554818,97.99954222934309,368,15000
224,0,0,0,797.7576650559405,81.97169213676764,544.7402623603637,950.9273410899937,97.8364560413011,95.98992904554818,98.00869764248111,375,15000
225,0,0,0,766.6307800330178,104.77374961969167,544.7402623603637,950.9273410899794,97.83315480277716,95.98992904554818,98.00869764248111,389,15000
226,0,0,0,758.4308284988816,99.96684590755298,544.7402623603921,950.9273410899937,97.66143668777498,95.98992904554818,98.00869764248111,394,15000
227,0,0,0,743.9811895127245,91.98945857794232,544.7402623603779,916.3220331428192,97.36581623051296,95.9792477302205,98.00869764248111,402,15000
228,0,0,0,740.8395266940558,80.05119255167257,544.7402623603805,916.3220331428192,97.09232481371278,95.9792477302205,98.00869764248111,404,15000
229,0,0,0,740.7791314930735,67.98120506511611,547.8279437272136,887.0845513066304,96.65329009943795,94.98893720912488,97.99954222934309,404,15000
230,0,0,0,754.479807942058,36.13142915194978,661.8154687899391,858.4272226460996,96.0581923145393,93.98947127489129,97.98886091401542,396,15000
231,0,0,0,750.7775247299284,32.507473838848696,661.8154687899321,858.4272226461138,95.65846901146972,93.98947127489129,97.00923170824751,399,15000
232,0,0,0,749.188858866897,28.57236625004763,666.9680611276974,841.2802736430294,95.35624099081916,93.98947127489129,96.99855039291981,399,15000
233,0,0,0,748.6444920761486,26.12005643988096,675.7788590867335,824.5975921965965,95.16072826225174,93.98947127489129,96.00976577401389,399,15000
234,0,0,0,746.0231016166892,29.926351890091553,649.116637422992,824.5975921965822,95.11398102794945,93.98947127489129,96.00976577401389,401,15000
235,0,0,0,752.4617906726543,31.445003758632676,649.1166374229351,845.7765671241475,95.27314585081764,93.98947127489129,96.00976577401389,397,15000
236,0,0,0,750.9998564999769,33.10337194285417,649.1166374229351,845.7765671241475,95.27975727982503,93.98947127489129,96.00976577401389,398,15000
237,0,0,0,753.5994909710507,36.277809501823114,649.1166374229351,866.6663682803346,95.29606408789198,93.98947127489129,96.00976577401389,397,15000
238,0,0,0,762.1606893291989,41.86624503471904,649.1166374229493,874.0630742711915,95.35251738256912,93.98947127489129,95.9990844586862,393,15000
239,0,0,0,769.9831002445196,39.377142889010926,660.4057888037431,874.0630742711915,95.31003830014497,93.97878995956358,95.9990844586862,388,15000
240,0,0,0,768.2995960427922,41.40874341536461,660.4057888037644,874.0630742711915,95.25627822283259,93.97878995956358,96.0189211871519,390,15000
241,0,0,0,769.2799851101809,42.89349870825797,660.089244085384,874.0630742711915,95.29288624399177,93.97878995956358,96.0189211871519,389,15000
242,0,0,0,771.1819490044,44.10509246726753,660.0892440854125,872.7020586053413,95.4281479107856,93.97878995956358,96.0189211871519,388,15000
243,0,0,0,769.2225622455919,45.64398685590381,660.0892440854125,921.5983287588614,95.4216427862974,93.97878995956358,96.0189211871519,389,15000
244,0,0,0,771.6657231798946,50.50987485941577,660.0892440854125,950.1690040011681,95.44778932377103,93.98947127489129,96.0189211871519,388,15000
245,0,0,0,774.3136323129829,51.44072661839529,660.0892440854054,950.1690040011397,95.39940489814605,94.97978179598687,96.00976577401389,386,15000
246,0,0,0,778.9813040989629,51.668238390775265,683.1128965021662,950.1690040011397,95.36659372854201,91.98901350423438,96.00976577401389,384,15000
247,0,0,0,778.1602493970455,53.0132689243896,634.5269357291556,950.1690040011681,95.1923272551563,91.98901350423438,96.00976577401389,384,15000
248,0,0,0,779.844956361851,54.64831126025238,634.5269357291556,968.4870680081303,95.12126873680732,91.98901350423438,96.00976577401389,383,15000
249,0,0,0,782.8320959408431,54.340748868089065,634.5269357291556,968.4870680081019,95.20128867526259,91.98901350423438,96.00976577401389,382,15000
250,0,0,0,786.7110415526028,60.800493808740164,634.5269357291414,1001.6697424698009,95.18405096513314,91.98901350423438,96.00976577401389,380,15000
251,0,0,0,780.9012299789646,63.67127822434372,638.9543628011704,1001.6697424697725,95.23974110526181,92.97932402532997,96.00976577401389,383,15000
252,0,0,0,787.2102963440944,64.63536315387616,644.042522342005,1001.6697424697725,95.41982757305257,92.97932402532997,96.0189211871519,380,15000
253,0,0,0,786.1749930681416,62.03644081756635,644.042522342005,1001.6697424697725,95.51090094351619,93.98947127489129,96.0189211871519,380,15000
254,0,0,0,785.6812789690093,60.02756102551695,644.0425223420192,1001.669742469769,95.36470140637319,93.98947127489129,96.0189211871519,381,15000
255,0,0,0,786.6862572376974,54.51003571025338,644.042522342012,945.4833538366643,95.265057145037,93.97878995956358,96.0189211871519,381,15000
256,0,0,0,792.8236447298369,49.38815861095663,659.4947046066366,945.4833538366713,95.16875003178963,93.97878995956358,96.0189211871519,377,15000
257,0,0,0,796.3003687986118,52.46139312774309,681.4464896703782,962.0024825889573,95.01703008570485,93.97878995956358,95.9990844586862,376,15000
258,0,0,0,792.8479996922463,59.360719512777926,630.096833449727,962.0024825889573,94.92282831057197,92.96864271000229,95.9990844586862,378,15000
259,0,0,0,795.613572491343,66.09548941858372,630.096833449727,1060.2665511183318,95.02179598687725,92.96864271000229,95.9990844586862,376,15000
260,0,0,0,794.2727834303595,65.56548914717234,630.0968334496986,1060.2665511183318,95.10884728262252,92.96864271000229,95.9990844586862,376,15000
261,1,1,0,795.2449651394201,65.74473038732371,630.0968334496986,1060.2665511183318,95.13042760865696,92.96864271000229,95.9990844586862,376,15000
262,0,0,0,793.4302748461981,63.286746065217805,630.0968334496986,1060.2665511183318,95.18116253401492,92.96864271000229,95.9990844586862,377,15000
263,0,0,0,798.3182997313612,66.21506869303278,650.7965814295744,1032.6780477938642,95.24791800818902,92.98847943846799,95.9990844586862,374,15000
264,0,0,0,801.0587313501869,62.96846814517048,650.7965814295744,1000.7603153906359,95.26245466798913,92.98847943846799,96.00976577401389,373,15000
265,0,0,0,803.0043131070012,63.1102408944736,650.7965814295744,1000.7603153906359,95.22655924315252,92.98847943846799,96.00976577401389,373,15000
266,0,0,0,799.4480957478253,64.03796019225173,650.796581429546,1000.7603153905933,95.09805518679588,92.98847943846799,96.00976577401389,374,15000
267,0,0,0,783.56095062457,75.62551312207296,609.7506559114549,1000.7603153905933,95.19844093486942,93.98947127489129,97.00923170824751,381,15000
268,0,0,0,791.9280500396579,78.7164280039483,609.7506559114834,1052.8279042924282,95.23199552402025,93.98947127489129,97.00923170824751,378,15000
269,0,0,0,788.9564591786125,75.93599557533831,609.7506559114834,1052.8279042923998,95.17596266625976,93.98947127489129,97.00923170824751,379,15000
270,0,0,0,787.535253409698,75.98569813337807,609.7506559114834,1052.8279042923998,95.15821571170622,93.97878995956358,97.00923170824751,379,15000
271,0,0,0,794.8613079942888,74.82313511633588,609.7506559114904,1052.8279042924282,95.26894107474378,93.97878995956358,97.00923170824751,375,15000
272,0,0,0,811.233930653724,58.03749803572543,688.8718922593,1052.8279042924105,94.98452674143589,92.98847943846799,96.00976577401389,368,15000
273,0,0,0,806.0971783802169,46.36680942547448,688.8718922592858,950.883469310611,94.83869982960759,92.98847943846799,96.00976577401389,370,15000
274,0,0,0,804.7209790736867,46.24384725153863,688.8718922592786,950.8834693105541,94.8080700897739,92.98847943846799,96.00976577401389,371,15000
275,0,0,0,808.8659279091718,53.10957823646779,634.4284726523597,950.8834693105541,94.81651056687267,92.98847943846799,95.9990844586862,370,15000
276,0,0,0,811.4480888461476,53.51545874538914,634.4284726523881,950.8834693105683,94.92317926807559,92.98847943846799,96.00976577401389,368,15000
277,0,0,0,810.8562699999243,52.12416028787733,634.4284726524165,950.8834693105612,95.050804404771,93.97878995956358,96.00976577401389,369,15000
278,0,0,0,811.5495820169143,50.3539233741923,634.4284726524165,940.2239606319824,95.08100465400169,93.98947127489129,96.00976577401389,369,15000
279,0,0,0,811.9321883014624,49.29381764467004,634.4284726524165,940.2239606319754,95.07764583810179,93.98947127489129,96.00976577401389,368,15000
280,0,0,0,812.630102271368,41.31998437728834,726.2017218689039,930.6433956337088,95.09620864169274,93.98947127489129,96.00976577401389,367,15000
281,0,0,0,812.396948230164,41.960451505826406,726.2017218689109,911.1335355673873,94.98901431804887,93.98947127489129,95.9990844586862,368,15000
282,0,0,0,812.9538108556217,40.36063262197116,730.6962581786065,911.1335355673873,94.95543572137026,93.97878995956358,95.9990844586862,368,15000
283,0,0,0,811.0812723386554,41.08257110033496,719.0654398935976,911.1335355674157,94.92541461305665,93.97878995956358,95.9990844586862,368,15000
284,0,0,0,810.509639380649,42.824935532086926,717.4965433268028,911.1335355674157,94.86845075150684,92.98847943846799,95.9990844586862,369,15000
285,0,0,0,787.6324157808408,78.27115322993527,571.3133431036681,1046.9248849174164,94.86882012156356,91.97985809109636,97.00923170824751,379,15000
286,0,0,0,789.3683332781966,81.32083314640926,571.3133431036681,1046.9248849174733,95.1325599043768,91.97985809109636,97.00923170824751,378,15000
287,0,0,0,782.9842297425109,87.44551778544826,571.3133431036397,1046.9248849174733,95.33791775387199,91.97985809109636,97.00923170824751,382,15000
288,0,0,0,788.2384540887298,90.15289380020529,571.3133431036681,1046.9248849174448,95.56991653315022,91.97985809109636,97.00923170824751,380,15000
289,0,0,0,786.6091068351125,91.1562926455489,571.3133431036752,1046.9248849174448,95.77356008239873,91.97985809109636,97.00923170824751,380,15000
290,0,0,0,804.0600468660119,64.5597192540245,628.3889350352183,974.2470063810771,95.86241377381043,93.98947127489129,96.99855039291981,372,15000
291,0,0,0,798.1296839674233,62.86729257006452,628.3889350352148,974.2470063810913,95.59919961343812,93.98947127489129,96.99855039291981,375,15000
292,0,0,0,798.6270439336809,52.34227224235969,690.6810018669205,928.1748687201627,95.51656173545943,94.97978179598687,96.99855039291981,375,15000
293,0,0,0,788.9282138581524,48.05748218907493,690.6810018669134,928.174868720177,95.41040980646476,94.98893720912488,96.00976577401389,378,15000
294,0,0,0,791.1194193486855,45.53151173983829,701.06448508038,917.8149047427305,95.30015899900816,94.98893720912488,96.00976577401389,378,15000
295,0,0,0,791.5231367903096,41.92017429573789,715.830802780971,908.2235990047245,95.21093593753973,94.98893720912488,96.00976577401389,378,15000
296,0,0,0,791.9684780491414,42.18626887501996,708.758608440318,908.2235990047245,95.21093593753976,94.98893720912488,96.00976577401389,377,15000
297,0,0,0,796.243607365398,41.88019462093871,715.8308027809568,908.2235990047269,95.12179456270188,94.98893720912488,95.9990844586862,375,15000
298,0,0,0,800.3830355853607,40.822701411505506,716.6344700542879,908.223599004724,95.02932733145138,94.98893720912488,95.9990844586862,373,15000
299,0,0,0,799.5396647873112,42.08113951306298,716.6344700542879,913.6507498775472,94.9996185244526,94.99961852445259,94.99961852445259,373,15000
300,0,0,0,785.1348125831282,59.32993001873206,598.8316774044051,913.6507498775188,95.06971816586557,93.98947127489129,97.00923170824751,380,15000
301,0,0,0,783.4422551472323,61.535932492453405,598.8316774044051,926.7727600064859,95.30636331731137,93.98947127489129,97.00923170824751,381,15000
302,0,0,0,781.6372528685682,68.42000939475095,598.8316774044335,926.7727600064859,95.47141049312074,93.98947127489129,97.00923170824751,382,15000
303,0,0,0,774.5060043874942,74.74061363827032,598.8316774044335,926.7727600065143,95.67675481294984,93.98947127489129,97.00923170824751,386,15000
304,0,0,0,776.090167517077,75.50533678392048,598.8316774044265,926.7727600065143,95.87481691716896,93.98947127489129,97.00923170824751,385,15000
305,0,0,0,785.400964384124,64.52779801852046,606.3127726015693,926.7727600065001,95.98462307672746,94.98893720912488,97.00923170824751,381,15000
306,0,0,0,781.5477474815193,64.4294318827713,606.3127726015693,920.3853645956883,95.78088715953308,93.98947127489129,97.00923170824751,383,15000
307,0,0,0,783.2303732180867,63.39029906568124,606.3127726015587,998.5211229694073,95.843074794639,93.98947127489129,97.00923170824751,381,15000
308,0,0,0,787.1099192900549,54.26127079566146,636.6505022241711,998.5211229693789,95.80015991454947,93.98947127489129,97.00923170824751,380,15000
309,0,0,0,779.309750034894,64.66927892001385,604.2810699531742,998.5211229693789,95.6442180005595,93.98947127489129,97.00923170824751,384,15000
310,0,0,0,788.0121894541292,76.74283505239042,604.2810699531458,1041.2136108545837,95.63940072734673,93.98947127489129,97.00923170824751,378,15000
311,0,0,0,793.3789772215275,76.65822467345012,604.2810699531458,1041.2136108545837,95.7748623890542,93.98947127489129,97.00923170824751,376,15000
312,0,0,0,795.1640843897196,73.74614640173198,604.2810699531316,1041.2136108545553,95.78276656239669,93.98947127489129,96.99855039291981,376,15000
313,0,0,0,795.1589719627024,72.10802816415652,604.2810699531174,986.3203936501459,95.76411149258666,93.98947127489129,96.99855039291981,374,15000
314,0,0,0,800.4605012471388,60.737008314379125,607.063529050034,986.3203936501485,95.81919300119529,93.98947127489129,96.99855039291981,372,15000
315,0,0,0,794.8870236242442,48.72142189825788,685.6693680450051,986.3203936501475,95.66907230233208,94.97978179598687,96.99855039291981,376,15000
316,0,0,0,793.4194480098746,45.988411928391045,709.2383080492723,986.3203936501463,95.60444597034665,94.97978179598687,96.99855039291981,377,15000
317,0,0,0,779.6435116153206,46.11185053208188,684.6623795928508,916.4296321334575,95.48345128557261,94.97978179598687,96.00976577401389,383,15000
318,0,0,0,771.8592180282442,48.89936470449199,671.337448083591,916.4296321334433,95.57474347041023,94.97978179598687,96.99855039291981,387,15000
319,0,0,0,756.6694452987757,49.78235698384879,655.1871394881346,912.1881972734465,95.6039831133491,94.97978179598687,96.99855039291981,395,15000
320,0,0,0,748.4928956704549,61.53654412839099,586.795026401262,1015.7759275337526,95.74941461305664,93.98947127489129,96.99855039291981,399,15000
321,0,0,0,748.6796583415871,66.0287833141307,586.7950264012336,1015.7759275337241,95.90089265278097,93.98947127489129,96.99855039291981,398,15000
322,0,0,0,744.1181002492436,65.55415711646522,586.795026401262,1015.7759275337241,95.98481045751633,93.98947127489129,96.99855039291981,401,15000
323,0,0,0,739.065062507944,61.91348277862381,586.795026401262,1015.7759275336815,95.91684209455508,93.98947127489129,96.99855039291981,404,15000
324,0,0,0,746.7298545987567,61.65291633003534,586.795026401262,1015.7759275336887,95.89678268609649,93.98947127489129,96.99855039291981,400,15000
325,0,0,0,754.5665630522326,57.39393691673871,673.3974567508056,1061.1278230370829,95.90800946059358,93.98947127489129,97.00923170824751,396,15000
326,0,0,0,752.2671631004097,57.448676061610435,664.359216516516,1061.1278230370829,95.83254932478829,93.98947127489129,97.00923170824751,398,15000
327,0,0,0,768.3047521580338,63.18724263513952,664.359216516516,1061.1278230370829,95.81838630757102,93.98947127489129,97.00923170824751,390,15000
328,0,0,0,771.4374903854299,65.89497951564682,604.894598775104,1061.1278230370829,95.85327870603496,93.98947127489129,98.01937895780881,386,15000
329,0,0,0,777.6425058038081,69.58073787729867,604.894598775104,1061.1278230370776,96.01557824063478,94.98893720912488,98.01937895780881,383,15000
330,0,0,0,769.6106101170918,58.435193658052384,604.8945987751324,1014.6525593349338,96.12285425090919,94.98893720912488,98.01937895780881,386,15000
331,1,1,0,775.9408664514755,58.8570949375657,604.8945987751182,1014.6525593349303,96.25884306095978,94.98893720912488,98.01937895780881,383,15000
332,0,0,0,773.74362257764,65.44762585770518,604.8945987751182,1023.7399373753533,96.33509452964064,94.98893720912488,98.01937895780881,384,15000
333,0,0,0,784.2432790227308,61.315984117319225,627.2289615217517,1023.7399373753533,96.43096075888202,94.98893720912488,97.00923170824751,381,15000
334,0,0,0,787.9566214313204,64.82982835707531,627.2289615217801,1023.7399373753533,96.41519157701991,94.98893720912488,97.00923170824751,380,15000
335,0,0,0,799.483870201783,64.32446866267318,627.2289615217659,1023.7399373753533,96.3897932402533,94.98893720912488,97.00923170824751,374,15000
336,0,0,0,798.2276160114294,61.92786519063114,627.2289615217641,1023.7399373753603,96.31717250324255,94.98893720912488,97.00923170824751,374,15000
337,0,0,0,799.0381818092844,52.15471099214624,671.9104692996325,982.2756085986271,96.23310577045343,94.98893720912488,97.00923170824751,374,15000
338,0,0,0,793.5893266267906,52.985560637172256,671.9104692996325,982.2756085986555,96.1558906436764,94.98893720912488,97.00923170824751,376,15000
339,0,0,0,790.6282893533854,49.33784774020051,671.9104692996325,982.2756085985986,96.10104046183973,94.98893720912488,97.00923170824751,377,15000
340,0,0,0,785.3184755628539,51.84364940152775,671.9104692996325,1025.0404111421312,96.03559878945094,94.98893720912488,97.00923170824751,380,15000
341,0,0,0,785.5843924893093,54.585230571908696,671.9104692996183,1025.0404111421312,96.02464606698712,94.97978179598687,97.00923170824751,381,15000
342,0,0,0,767.3511938279784,62.79904192976995,608.6311380753386,1025.0404111421376,95.98939518323544,93.98947127489129,97.99954222934309,389,15000
343,0,0,0,772.271286787806,68.49741701852054,608.6311380752818,1025.0404111421378,96.16714529132015,93.98947127489129,97.99954222934309,387,15000
344,0,0,0,778.7240982969877,73.37292212969604,608.6311380753102,1068.4949694569682,96.30498359655147,93.98947127489129,97.99954222934309,383,15000
345,0,0,0,782.7083646165746,72.21684387272101,608.6311380752818,966.6605521159966,96.36530139111417,93.98947127489129,97.99954222934309,381,15000
346,0,0,0,773.2898844936045,76.8885095892373,608.631138075296,966.660552116025,96.32593769232724,93.97878995956358,97.99954222934309,385,15000
347,0,0,0,796.5417153232539,71.67242526118439,615.0156406613405,1007.4533983531069,96.52435919737543,93.97878995956358,97.98886091401542,374,15000
348,0,0,0,792.3560670460367,69.56073836404153,615.0156406613405,1007.4533983531353,96.36419104295413,93.97878995956358,96.99855039291981,376,15000
349,0,0,0,788.945568535978,69.61852017381717,615.0156406613263,1007.4533983531353,96.22690643676405,93.97878995956358,96.99855039291981,379,15000
350,0,0,0,785.9137979225011,68.06731433246271,615.015640661337,1007.4533983531353,96.2237708094911,93.97878995956358,97.00923170824751,379,15000
351,0,0,0,793.524508728965,59.55801535634744,663.9351734928312,1007.4533983531318,96.22963129116756,94.98893720912488,97.00923170824751,376,15000
352,0,0,0,784.8443889595789,59.00322699540846,650.35635595342,964.1079562049413,96.03696843925637,93.98947127489129,97.00923170824751,380,15000
353,0,0,0,782.4309135027144,59.8022367932255,650.35635595342,964.1079562049413,96.13183632155847,93.98947127489129,97.01991302357519,381,15000
354,0,0,0,786.3286021120634,66.42705208059401,650.3563559533916,1075.7449388753164,96.22482449581648,93.98947127489129,97.01991302357519,379,15000
355,0,0,0,784.9961097486735,65.30120870823842,650.3563559533916,1075.7449388753164,96.19508974848046,93.98947127489129,97.01991302357519,381,15000
356,0,0,0,786.2571437127398,67.15872637592999,658.139673776283,1075.7449388753182,96.30261498944584,93.98947127489129,97.01991302357519,380,15000
357,0,0,0,789.9787193971564,62.81152083330473,659.1744413766514,1075.7449388753178,96.40453447267363,94.97978179598687,97.01991302357519,378,15000
358,0,0,0,793.114110244552,57.87681900634758,678.5670217819302,1021.6163885801416,96.27946786704305,94.98893720912488,97.00923170824751,376,15000
359,0,0,0,791.3047784779419,53.83405975108121,678.5670217819444,948.1603579330332,96.17766709900562,94.98893720912488,97.00923170824751,378,15000
360,0,0,0,786.8247297394304,56.50636470666401,676.7239693562601,948.1603579330392,96.14012766714987,93.98947127489129,97.00923170824751,380,15000
361,0,0,0,788.3707896693063,57.309172919813385,676.7239693562601,958.8813364663906,96.17648086264337,93.98947127489129,97.00923170824751,378,15000
362,0,0,0,758.4702759285315,93.15410478913026,480.9053875188738,958.8813364663906,95.784175377025,89.98855573357747,97.00923170824751,393,15000
363,0,0,0,740.1091878784814,117.35334949039475,480.49339243544864,995.3872976132061,96.00044047709876,89.98855573357747,98.99900816357672,402,15000
364,0,0,0,748.4919553817423,120.74155069459772,480.49339243544864,995.3872976132061,96.34575855141019,89.98855573357747,98.99900816357672,396,15000
365,0,0,0,759.0374729227115,123.60618384694783,480.4933924354202,995.3872976131777,96.56320225833524,89.98855573357747,98.99900816357672,391,15000
366,0,0,0,755.7634940826831,119.66430132294734,480.49339243543443,995.3872976131777,96.73300567126982,89.98855573357747,98.99900816357672,394,15000
367,0,0,0,790.561726318993,105.54390559985026,483.35189485103086,1013.8666052529857,97.32224317794564,90.99870298313877,98.99900816357672,378,15000
368,0,0,0,820.5147362689473,63.44640007713304,658.0526909848743,1013.8666052529857,97.34393794664427,95.9792477302205,98.00869764248111,364,15000
369,0,0,0,823.6632873421285,61.20464016248641,658.0526909848743,1013.8666052529857,97.2710482439409,95.9792477302205,98.00869764248111,364,15000
370,0,0,0,833.2509257371546,67.45008367780108,658.052690984885,1033.1568005146892,97.33145667709366,95.98992904554818,98.00869764248111,359,15000
371,0,0,0,857.8387838136803,63.193405986113184,685.5551630943353,1060.309884553476,97.34104147910784,95.98992904554818,98.00869764248111,348,15000
372,0,0,0,868.3302624921178,63.052007635107586,732.3486248139943,1063.184149036033,97.41112260624092,96.9787136644541,98.00869764248111,344,15000
373,0,0,0,864.5475578440872,62.69506304636395,732.3486248139943,1063.1841490359761,97.49018356603342,96.9787136644541,97.99954222934309,346,15000
374,0,0,0,874.893350205444,64.91386992169738,732.3486248140227,1063.1841490359761,97.46074921797512,96.9787136644541,97.99954222934309,341,15000
375,0,0,0,836.4973486676796,112.64939861264195,513.3578670123029,1063.184149035962,97.40750876122173,95.98992904554818,97.99954222934309,357,15000
376,0,0,0,847.6312270642103,119.43565638506374,513.3578670122745,1073.7606150700572,97.4503982096081,95.98992904554818,97.99954222934309,353,15000
377,0,0,0,848.5531801226609,119.06572425630397,513.3578670122745,1073.7606150700572,97.52611215381094,95.98992904554818,98.00869764248111,353,15000
378,1,0,1,852.3219839244739,119.98928118335867,513.3578670122887,1073.7606150700572,97.56583301543704,95.98992904554818,98.00869764248111,351,15000
379,0,0,0,854.9172963001865,122.39838336680849,513.3578670122745,1094.1307315555946,97.60879570712851,95.98992904554818,98.00869764248111,350,15000
380,0,0,0,896.3247911959468,75.92729385963493,726.2577158127783,1094.1307315555662,97.70161572696526,96.98939497978179,98.00869764248111,333,15000
381,0,0,0,880.3516904729277,70.29056848939031,726.2577158127499,1094.1307315555377,97.65540428778515,96.98939497978179,98.00869764248111,339,15000
382,0,0,0,880.2697216208535,73.52206181445223,686.4360834422882,1094.1307315555377,97.59269082678466,96.98939497978179,98.00869764248111,339,15000
383,0,0,0,885.5597938655027,71.97305381595147,686.4360834423167,1094.1307315555484,97.59275410086215,96.98939497978179,98.00869764248111,337,15000
384,0,0,0,874.4745556701782,67.60351186879703,686.4360834423167,1075.7417435202753,97.56298212151268,96.9787136644541,98.00869764248111,341,15000
385,0,0,0,851.4397501390199,80.67516267871618,600.7439428079806,1020.6337377886925,97.42683868670686,94.98893720912488,98.00869764248111,351,15000
386,0,0,0,862.4902204967059,87.56659317110169,600.7439428079806,1066.6077887464098,97.46291925434247,94.98893720912488,98.00869764248111,346,15000
387,0,0,0,859.8576240340246,84.96722516702793,600.7439428079806,1069.279455840558,97.44653777879505,94.98893720912488,98.00869764248111,348,15000
388,0,0,0,859.058802559548,92.81221617756486,600.743942808009,1069.2794558405012,97.44311365428142,94.98893720912488,98.00869764248111,348,15000
389,0,0,0,854.5426570033328,93.83496033704557,600.7439428079877,1069.2794558405012,97.56194674601358,94.98893720912488,98.00869764248111,350,15000
390,0,0,0,870.9542846960785,74.4004721066061,670.5138980214258,1075.199113358451,97.76082815798173,95.98992904554818,98.00869764248111,343,15000
391,0,0,0,859.1900609029419,67.6816717689517,670.5138980213974,1075.1991133584795,97.67873573917247,96.98939497978179,98.00869764248111,348,15000
392,0,0,0,861.1777080334163,68.6609494873471,670.5138980214116,1075.199113358451,97.64538440019328,96.98939497978179,98.00869764248111,346,15000
393,0,0,0,843.5651613422418,85.71532610197002,578.3669529907911,1075.1991133584652,97.37052719920653,93.98947127489129,98.00869764248111,354,15000
394,0,0,0,846.2410487743938,99.26983057235547,578.3669529907911,1050.8991634857903,97.31308339055467,93.98947127489129,97.99954222934309,353,15000
395,1,0,1,843.3120923633375,96.47181021354126,578.3669529907911,1025.578961933121,97.34279209582665,93.98947127489129,97.99954222934309,354,15000
396,0,0,0,842.1221992243419,97.12160032006705,578.3669529907485,1025.8070096599,97.38578337275247,93.98947127489129,98.00869764248111,355,15000
397,0,0,0,837.7170773272691,95.06049056870852,578.3669529907556,1025.8070096599283,97.34639403880878,93.98947127489129,98.00869764248111,357,15000
398,0,0,0,849.8216128240591,72.06051941891316,630.1961792214925,1025.8070096599283,97.57848691538874,94.99961852445259,98.00869764248111,352,15000
399,0,0,0,850.2650373512184,55.128685765496996,708.2855163930759,1025.807009659914,97.53983978027009,96.9787136644541,98.00869764248111,352,15000
400,0,0,0,843.0947409789931,64.97778370657015,638.9568847763485,1025.807009659907,97.33110531268278,95.98992904554818,98.00869764248111,355,15000
401,0,0,0,833.6466654007208,59.78561614996963,638.9568847763485,984.4560423008488,97.20793062231377,95.98992904554818,98.00869764248111,358,15000
