segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
201,0,0,0,972.1457973584027,46.95896412708568,816.4814810855319,1086.559196285421,94.8493202105745,92.98847943846799,97.99954222934309,308,15000
202,0,0,0,976.0298136721641,47.93566129439659,816.4814810855887,1059.9017209973454,95.08013143104195,92.98847943846799,97.99954222934309,306,15000
203,0,0,0,979.3510772397867,49.488971091316536,816.4814810856171,1059.9017209973454,95.28071869993136,92.98847943846799,97.99954222934309,305,15000
204,1,0,1,976.4439058557673,47.62407048548159,816.4814810855745,1059.9017209973454,95.32695902952622,92.98847943846799,97.99954222934309,307,15000
205,0,0,0,978.7470643652641,46.92589739284041,816.4814810855852,1059.901720997317,95.37413138017853,92.98847943846799,97.99954222934309,305,15000
206,0,0,0,988.858315181039,30.605173543019024,866.3558051313701,1059.901720997317,95.27153683782203,93.97878995956358,97.00923170824751,303,15000
207,0,0,0,986.054194452648,26.822775734810648,908.9501483664151,1058.2351927910736,95.08116823071641,93.97878995956358,97.00923170824751,303,15000
208,0,0,0,984.6910380787931,25.43007436208073,908.9501483664151,1058.235192791102,94.92477027542535,93.97878995956358,95.9990844586862,304,15000
209,0,0,0,985.4701452062943,24.825341069674877,908.9501483664151,1058.235192791102,94.93199481193255,93.97878995956358,95.9990844586862,303,15000
210,0,0,0,985.666381325828,25.78973758666486,908.9501483664151,1058.2351927911163,94.9252863355459,93.98947127489129,95.9990844586862,304,15000
211,0,0,0,983.8846450476997,24.586142966353737,908.9501483664267,1058.2351927911127,94.92535164415962,93.98947127489129,95.9990844586862,304,15000
212,0,0,0,982.4157827625503,20.92130775021212,917.3865377647417,1039.5591553870531,94.96923353933013,93.98947127489129,95.9990844586862,304,15000
213,0,0,0,981.6367158452271,19.92109511754299,917.3865377647132,1039.5591553870531,94.98904870171157,93.98947127489129,95.9990844586862,305,15000
214,0,0,0,982.0481152124294,20.399209790992,917.3865377647417,1032.8911301170867,94.98904870171157,93.98947127489129,95.9990844586862,304,15000
215,0,0,0,979.4725193331037,20.35342937952881,917.3865377647417,1030.668759620312,94.99575850054678,93.97878995956358,95.9990844586862,305,15000
216,0,0,0,978.4947911475085,20.334159746993308,917.3865377647274,1030.6687596202835,94.96555570814579,93.97878995956358,95.9990844586862,305,15000
217,0,0,0,978.5292381312387,20.180453461907806,915.5040920561532,1030.6687596202266,94.95901996388699,93.97878995956358,95.98992904554818,306,15000
218,0,0,0,977.0530667867336,20.01303221474776,915.5040920561817,1030.668759620241,94.90226993209735,93.97878995956358,95.0087739375906,306,15000
219,0,0,0,974.155854513792,20.670648172533447,915.5040920561817,1021.8506326017973,94.87206113781441,93.97878995956358,95.0087739375906,307,15000
220,0,0,0,971.8257387392291,19.57010795383718,915.5040920561817,1021.8506326017973,94.86870679789426,93.97878995956358,95.0087739375906,308,15000
221,0,0,0,965.2311542323854,28.1867146804547,809.9291748553128,1011.0707647883714,94.89890959029526,93.97878995956358,95.0087739375906,310,15000
222,0,0,0,937.2964380884304,65.66162839401272,734.0062352182599,1011.070764788343,95.00753439637853,91.98901350423438,97.99954222934309,319,15000
223,0,0,0,927.2566113088425,65.00387408047268,734.0062352182599,1011.0707647883856,95.3369660995397,91.98901350423438,97.99954222934309,322,15000
224,0,0,0,915.5245363484697,65.55566304521484,734.0062352182457,1025.507566528006,95.53554436560617,91.98901350423438,97.99954222934309,327,15000
225,0,0,0,907.1352559961173,64.73309527348587,734.0062352182457,1025.5075665280344,95.61854133923349,91.98901350423438,97.99954222934309,329,15000
226,0,0,0,902.1837237701525,61.29619684504274,734.0062352182555,1025.5075665280629,95.60085664148929,91.98901350423438,97.99954222934309,332,15000
227,0,0,0,916.3464773814688,43.06949164287482,804.1440381012421,1025.5075665280488,95.35502708476388,93.97878995956358,96.99855039291981,326,15000
228,0,0,0,913.2329331446199,40.46533032664348,804.1440381012351,1025.5075665280415,94.89786312657358,93.97878995956358,96.00976577401389,327,15000
229,0,0,0,892.234517280478,61.463565991521776,733.1183967319248,1004.5677622528189,94.53670120291955,92.98847943846799,95.9990844586862,335,15000
230,0,0,0,890.9904355655116,59.47655254071163,733.1183967319248,1005.3131298747076,94.54697896798147,92.98847943846799,95.9990844586862,336,15000
231,0,0,0,885.0460487012899,58.09342469510764,733.1183967319248,1005.3131298747076,94.53781511151803,92.98847943846799,95.9990844586862,338,15000
232,0,0,0,883.5931826547525,57.66301522560263,733.1183967319106,1005.3131298746933,94.54463406322323,92.98847943846799,95.9990844586862,339,15000
233,0,0,0,884.2486949920772,57.44811735631431,733.1183967319034,1005.3131298746933,94.50796022481626,92.98847943846799,95.9990844586862,339,15000
234,0,0,0,904.0766331064564,31.213946502636617,817.2313315923958,987.5622622877405,94.49940988275986,93.98947127489129,95.9990844586862,331,15000
235,0,0,0,901.7683848292424,26.48706571867244,817.231331592394,986.9076588162358,94.20488197146564,92.98847943846799,94.99961852445259,332,15000
236,0,0,0,906.2352435467067,22.201869034509155,856.4564228921085,984.3956409772829,94.03038834210727,92.98847943846799,94.99961852445259,330,15000
237,0,0,0,907.5033730186667,21.187172655777793,856.4564228921085,984.3956409772687,93.95943317819996,92.98847943846799,93.9986266880293,330,15000
238,0,0,0,908.9456603770268,22.433382248162307,856.4564228921156,975.4800345021977,93.95943256783907,92.98847943846799,93.9986266880293,329,15000
239,0,0,0,896.491206409459,45.369379717375494,743.9110041927393,975.4800345021977,94.01735337351542,92.97932402532997,96.99855039291981,334,15000
240,0,0,0,901.9908470730564,49.96653243034741,743.9110041927677,1003.2479059669868,94.33260568144249,92.97932402532997,96.99855039291981,331,15000
241,0,0,0,903.6027184651299,51.57339382150479,743.9110041927393,1003.2479059670436,94.52288721039649,92.97932402532997,96.99855039291981,331,15000
242,1,0,1,903.1364641510107,51.88642567453172,743.9110041927677,1003.2479059670436,94.51775539787899,92.97932402532997,96.99855039291981,331,15000
243,1,1,1,903.5206730915166,52.17833995721885,743.9110041927499,1003.2479059670436,94.5078849469749,92.97932402532997,96.99855039291981,331,15000
244,0,0,0,921.4019864827715,34.31816239908034,829.9618636441721,1006.2231610369281,94.42668009460593,92.97932402532997,96.99855039291981,324,15000
245,0,0,0,921.2630615077671,32.32216205516398,829.9618636441721,1006.2231610369281,94.18683176928359,92.97932402532997,95.9990844586862,325,15000
246,1,0,1,924.8750696868406,29.970690357655993,829.9618636441721,1006.2231610369565,93.9773878589049,92.97932402532997,95.0087739375906,323,15000
247,0,0,0,929.7719027613148,27.412213839010324,829.9618636442005,1006.2231610369565,93.91892739248748,92.97932402532997,95.0087739375906,321,15000
248,0,0,0,932.019579196916,26.319736278755098,829.9618636441917,1006.2231610369495,93.82588469265785,92.97932402532997,95.0087739375906,321,15000
249,0,0,0,931.6020120788721,25.647843526042777,855.7008783432707,1004.6388606506866,93.71225136695405,91.98901350423438,95.0087739375906,321,15000
250,0,0,0,933.470887547016,24.143102248293854,855.7008783432707,1004.6388606506866,93.75678716207624,91.98901350423438,94.99961852445259,320,15000
251,0,0,0,930.9802929781935,27.176809256727704,839.5218024496671,1004.6388606506582,93.7759501538618,91.98901350423438,94.99961852445259,321,15000
252,0,0,0,917.8869132472372,56.18677858274033,724.6158384193393,1004.7755754814034,94.1479654128837,91.98901350423438,96.99855039291981,326,15000
253,0,0,0,920.1473654239829,59.22216580972201,724.6158384193393,1024.1721937501893,94.56209191017524,91.98901350423438,96.99855039291981,325,15000
254,0,0,0,920.145503270147,58.23132546311173,724.6158384193109,1024.1721937502177,94.89606388443832,92.98847943846799,96.99855039291981,325,15000
255,0,0,0,900.8977816042528,72.27188456110862,724.6158384193109,1024.1721937502177,95.17148933140052,91.97985809109636,96.99855039291981,332,15000
256,1,1,0,894.9269627993029,74.38125505055535,724.6158384193251,1024.1721937502034,95.94327834999112,91.97985809109636,97.99954222934309,335,15000
257,1,1,0,882.313573608889,74.08285638487398,719.7955874656259,1024.1721937502,96.3623708450955,91.97985809109636,97.99954222934309,339,15000
258,0,0,0,855.037606340812,70.2498865399423,719.7955874656543,999.728282074507,96.51848691538872,91.97985809109636,97.99954222934309,349,15000
259,0,0,0,817.8602144994285,71.57439424268352,701.1578225129824,974.8953589302687,96.79246672261642,91.97985809109636,97.99954222934309,366,15000
260,0,0,0,795.2474537618363,68.14149380725462,701.1578225130108,940.6688166882624,96.88937778795045,92.98847943846799,97.99954222934309,376,15000
261,0,0,0,774.2607602869246,54.928477019834126,683.8244357564065,915.3689454629665,96.71198535133897,92.98847943846799,97.99954222934309,386,15000
262,0,0,0,757.2615753419441,48.7748443634744,671.7174053103463,885.993328563643,96.69146847740393,92.98847943846799,97.99954222934309,395,15000
263,0,0,0,739.5103524708791,48.57410134692137,660.349249616786,885.9933285635861,96.97003006027313,94.98893720912488,98.01937895780881,405,15000
264,0,0,0,735.7342119264306,52.40361759833031,636.0737490145425,885.9933285636004,97.1457853055619,94.98893720912488,98.01937895780881,407,15000
265,0,0,0,749.8313800742399,61.47184381813786,636.0737490145425,885.9933285636146,97.48617593652247,94.98893720912488,98.01937895780881,399,15000
266,1,0,1,756.1391914278913,60.44049713215031,636.0737490145709,861.2832126192984,97.69096940566111,94.98893720912488,98.01937895780881,396,15000
267,0,0,0,778.0943253390693,65.78124923593965,636.0737490145709,888.2782606145838,97.78316024516162,95.9685664148928,98.01937895780881,385,15000
268,0,0,0,805.1127584760027,55.894052082248386,636.0737490145425,889.0559645967926,97.8364592965591,95.98992904554818,97.99954222934309,372,15000
269,0,0,0,835.282928440286,34.05875062484542,710.0327885494551,903.6368742602576,97.98886091401543,97.98886091401542,97.98886091401542,358,15000
270,0,0,0,845.2010885277897,36.338340823250284,710.0327885494657,923.206727382194,97.95584700287378,96.98939497978179,97.99954222934309,354,15000
271,0,0,0,859.9236490009818,29.287837469857045,767.9340652480562,923.206727382194,97.95584700287378,96.98939497978179,97.99954222934309,348,15000
272,0,0,0,870.4659674276119,30.015154355090164,767.9340652480562,923.206727382194,97.95584700287378,96.98939497978179,97.99954222934309,343,15000
273,0,0,0,842.9710698247891,74.27982793391602,657.2373787849983,923.2067273821514,97.90302382950587,96.9787136644541,97.99954222934309,355,15000
274,0,0,0,823.2178092704153,82.06833836361879,657.2373787849699,923.2067273821585,97.6937754380611,92.98847943846799,97.99954222934309,363,15000
275,0,0,0,826.2274044775816,83.98159970237889,657.2373787849983,956.1467918309177,97.65745153988964,92.98847943846799,98.00869764248111,363,15000
276,0,0,0,831.0384201138415,88.50353494724887,657.2373787849841,963.6266354949043,97.65745153988964,92.98847943846799,98.00869764248111,359,15000
277,0,0,0,835.705315540375,92.96300262493067,657.2373787849841,963.6266354949328,97.50046245009027,92.98847943846799,98.00869764248111,358,15000
278,0,0,0,868.4266545096548,71.75084824454275,663.9563452111297,963.6266354949328,97.53201312275883,92.98847943846799,98.00869764248111,344,15000
279,0,0,0,867.2951765128304,71.90489962602697,682.2209520616411,963.6266354949186,97.64827018641438,95.98992904554818,98.00869764248111,345,15000
280,0,0,0,845.1019132667915,84.94945290185639,658.3141248426045,963.6266354949398,97.71760799572748,95.98992904554818,98.00869764248111,353,15000
281,0,0,0,839.9529057177467,81.65114521302633,658.3141248425761,963.5416182869534,97.57720363164721,95.98992904554818,98.00869764248111,357,15000
282,0,0,0,834.0519478940486,77.91760619071957,658.3141248425761,963.5416182869534,97.69632491543959,95.98992904554818,98.00869764248111,359,15000
283,0,0,0,842.4751628163258,79.49201296517947,658.3141248425903,958.68041193458,97.57723709976857,95.98992904554818,98.00869764248111,356,15000
284,1,1,0,875.04006940641,70.92883632122947,658.3141248425761,972.5980359889377,97.47216632333868,96.9787136644541,98.00869764248111,342,15000
285,0,0,0,889.2095644133068,49.83346939710542,717.3178991223494,972.5980359889377,97.41802354975712,94.97978179598687,98.99900816357672,337,15000
286,0,0,0,895.433059822165,48.305419045893984,717.3178991223779,972.5980359889377,97.55842791383738,94.97978179598687,98.99900816357672,334,15000
287,0,0,0,899.7730733204578,46.32052796397184,717.3178991223779,972.5980359889235,97.59629571984435,94.97978179598687,98.99900816357672,333,15000
288,0,0,0,901.5309960537047,46.58456945392615,717.3178991223494,972.5980359889163,97.73665603621475,94.97978179598687,98.99900816357672,332,15000
289,0,0,0,901.4961349959838,46.697614665186194,717.3178991223494,969.4061845497117,97.93471814043387,94.97978179598687,98.99900816357672,332,15000
290,0,0,0,921.0166273960489,21.346762324461107,832.5253750550416,969.4061845497401,97.98886091401543,97.98886091401542,97.98886091401542,325,15000
291,0,0,0,924.1413428420746,21.238161309676492,832.5253750550559,969.4061845497401,97.98886091401543,97.98886091401542,97.98886091401542,323,15000
292,0,0,0,910.9990863068258,53.48605863648402,740.7458992491343,971.9406047111363,97.98886091401543,97.98886091401542,97.98886091401542,328,15000
293,0,0,0,889.1074518584488,72.69307722606233,716.2683775362382,971.9406047111363,97.89916024516162,94.98893720912488,98.00869764248111,336,15000
294,0,0,0,891.0589047348801,73.17189098165552,716.2683775362382,971.9406047111079,97.72272587167164,94.98893720912488,98.00869764248111,335,15000
295,0,0,0,895.2809677312134,76.98295119139496,716.2683775362382,996.039172426606,97.53601220721752,94.98893720912488,98.00869764248111,333,15000
296,0,0,0,905.0367378527445,83.83873619783269,716.2683775362524,1007.5082776210706,97.3563114875003,94.98893720912488,98.00869764248111,330,15000
297,0,0,0,930.7542480116388,72.70582351516984,716.2683775362417,1022.3031054964054,97.1307362478065,94.98893720912488,98.00869764248111,321,15000
298,0,0,0,960.3568254651101,28.827939698470463,859.3191274910765,1022.3031054963769,97.0520846367081,95.9792477302205,97.99954222934309,312,15000
299,0,0,0,953.9414413156845,52.441355222656696,735.9745010666927,1034.431651477803,97.20018900841788,95.9792477302205,97.99954222934309,314,15000
300,0,0,0,962.9338421956309,53.955609880800914,735.9745010666927,1037.199319735862,97.2679856565194,95.9792477302205,98.00869764248111,311,15000
301,0,0,0,963.5998278522104,54.54298363757841,735.9745010666927,1037.199319735862,97.44768637623662,95.9792477302205,98.00869764248111,311,15000
302,0,0,0,968.0603761514761,55.098958675322976,735.9745010666785,1037.1993197358904,97.67326161593041,96.9787136644541,98.00869764248111,309,15000
303,0,0,0,969.6924380391531,54.13751244806431,735.9745010666713,1037.1993197358904,97.83830523130133,96.9787136644541,98.00869764248111,308,15000
304,0,0,0,982.7180982874482,24.46403573996778,885.9659176598038,1028.1893680245703,97.86663523308157,96.9787136644541,98.00869764248111,304,15000
305,0,0,0,975.3828611108011,27.45333327333126,885.9659176598038,1020.8814216174176,97.89587497774727,94.98893720912488,98.00869764248111,306,15000
306,0,0,0,976.6971289206683,27.611449819261697,885.9659176598051,1020.8814216174176,97.89587497774727,94.98893720912488,98.00869764248111,306,15000
307,0,0,0,976.2320585318746,27.8293950555358,885.9659176598049,1027.3578388990359,97.89587497774725,94.98893720912488,98.00869764248111,306,15000
308,0,0,0,984.0497840644551,26.842746336117735,885.9659176598047,1031.7690490761038,97.89918364232852,94.98893720912488,97.99954222934309,304,15000
309,0,0,0,988.4539980726216,23.772635872188665,886.6752439919239,1031.7690490760754,97.89918364232852,94.98893720912488,97.99954222934309,302,15000
310,0,0,0,994.1833276089101,14.397388364007975,945.2028925675595,1031.7690490761038,97.98886091401543,97.98886091401542,97.98886091401542,301,15000
311,0,0,0,992.2047532882729,15.5592805275044,939.1763037134191,1031.7690490761038,98.0190038910506,97.98886091401542,98.99900816357672,301,15000
312,0,0,0,988.283690938727,26.101883885641634,851.4987649827503,1029.8260246622704,98.01570336461434,96.98939497978179,98.99900816357672,303,15000
313,0,0,0,977.17459155085,42.817257996165566,840.2325269881032,1029.826024662242,97.98599445588873,96.98939497978179,98.99900816357672,306,15000
